close,epoch,high,low,open
840.47,1772373600,840.73,835.51,835.51
840.47,1772373900,840.72,836.96,840.5
841.08,1772374200,842.55,838.17,840.54
841.75,1772374500,842.87,840.15,841.15
843.75,1772374800,843.75,840.36,841.82
845.73,1772375100,846.87,843.69,843.92
845.07,1772375400,846.26,844.54,845.7
846.22,1772375700,846.95,843.78,844.96
844.3,1772376000,848.27,844.06,846.47
842.54,1772376300,846.58,840.49,844.74
838.76,1772376600,844.26,838.76,843.02
841.56,1772376900,843.86,838.7,838.95
838.12,1772377200,843.37,838.12,841.53
838.69,1772377500,839.83,837.04,838.3
836.3,1772377800,838.97,836.3,838.33
838.16,1772378100,838.5,835.0,836.22
836.16,1772378400,838.23,835.62,838.23
837.28,1772378700,839.11,835.5,836.04
839.57,1772379000,839.57,834.77,837.19
841.45,1772379300,842.2,837.82,839.63
838.9,1772379600,842.16,837.51,841.48
835.85,1772379900,839.12,834.88,838.87
832.71,1772380200,836.32,832.24,835.39
834.12,1772380500,834.93,831.64,832.38
836.36,1772380800,836.36,832.51,833.87
836.27,1772381100,837.65,834.58,836.57
837.82,1772381400,837.82,834.65,836.35
838.65,1772381700,838.98,834.97,837.44
840.05,1772382000,841.07,837.28,838.68
837.64,1772382300,840.21,837.42,840.06
838.9,1772382600,840.02,837.61,837.77
841.94,1772382900,842.45,838.37,838.62
841.61,1772383200,842.69,839.81,842.04
844.4,1772383500,844.4,839.83,841.77
841.87,1772383800,844.65,840.81,844.39
844.09,1772384100,845.11,841.12,842.18
846.21,1772384400,848.62,843.93,844.4
849.08,1772384700,850.66,845.98,846.05
855.01,1772385000,855.01,848.77,849.3
856.33,1772385300,858.89,855.04,855.04
853.08,1772385600,856.31,852.59,856.31
852.59,1772385900,853.74,851.28,853.34
853.76,1772386200,854.68,851.48,852.15
849.31,1772386500,855.2,848.98,853.94
847.66,1772386800,850.24,846.4,849.52
845.98,1772387100,847.32,843.6,847.32
851.46,1772387400,851.46,845.7,846.3
849.35,1772387700,851.62,847.82,851.45
848.32,1772388000,850.44,848.32,849.54
847.16,1772388300,850.7,847.16,848.04
847.25,1772388600,849.15,846.0,847.05
848.12,1772388900,848.38,845.15,847.32
848.41,1772389200,848.41,845.67,848.08
842.26,1772389500,849.27,841.43,848.25
840.42,1772389800,842.07,839.74,841.84
842.31,1772390100,843.63,839.42,840.36
843.3,1772390400,844.86,840.91,842.17
845.56,1772390700,845.85,843.15,843.38
847.12,1772391000,849.5,845.7,845.91
853.42,1772391300,853.79,847.3,847.3
853.22,1772391600,854.29,850.07,853.79
851.7,1772391900,854.0,851.27,853.31
852.73,1772392200,853.87,851.58,851.81
850.45,1772392500,852.93,850.44,852.54
849.37,1772392800,850.5,847.42,850.39
849.11,1772393100,849.69,846.12,849.13
843.24,1772393400,849.14,842.93,848.98
845.53,1772393700,845.93,842.03,843.27
844.02,1772394000,846.42,843.71,846.02
846.36,1772394300,846.62,843.15,844.04
843.31,1772394600,847.5,841.79,846.32
847.01,1772394900,847.72,842.99,843.18
849.27,1772395200,849.41,845.26,847.24
850.78,1772395500,851.6,847.55,849.18
852.42,1772395800,853.81,850.68,850.9
851.1,1772396100,854.27,849.97,852.44
853.21,1772396400,853.41,850.5,851.12
855.95,1772396700,856.27,851.6,853.44
855.08,1772397000,858.88,854.96,856.23
854.85,1772397300,855.59,852.7,855.16
850.5,1772397600,854.92,850.5,854.57
854.97,1772397900,854.97,849.99,850.64
853.1,1772398200,855.18,852.61,854.86
851.1,1772398500,853.82,848.54,853.19
848.31,1772398800,851.18,846.86,850.95
846.55,1772399100,848.44,846.05,848.19
846.36,1772399400,847.12,843.98,846.47
841.79,1772399700,846.35,841.79,846.35
838.24,1772400000,841.59,837.87,841.59
839.45,1772400300,840.78,838.35,838.5
834.89,1772400600,839.3,834.43,839.3
837.23,1772400900,837.44,835.08,835.08
839.5,1772401200,840.38,837.45,837.45
837.13,1772401500,841.9,835.35,839.67
840.03,1772401800,840.03,834.73,837.04
834.75,1772402100,839.92,834.75,839.25
838.87,1772402400,839.83,834.47,834.71
835.35,1772402700,839.21,834.39,838.91
836.49,1772403000,836.91,834.08,835.29
834.88,1772403300,838.12,834.71,836.29
836.31,1772403600,838.33,834.66,835.03
841.2,1772403900,841.2,835.51,836.56
841.4,1772404200,844.84,841.15,841.4
840.44,1772404500,843.5,840.14,841.63
843.0,1772404800,843.07,840.22,840.57
839.06,1772405100,843.5,838.09,843.06
838.56,1772405400,840.6,836.5,838.84
841.87,1772405700,841.89,837.84,839.02
843.33,1772406000,844.13,841.69,842.01
842.65,1772406300,843.79,840.91,843.33
845.69,1772406600,846.19,842.44,842.63
844.65,1772406900,847.42,842.09,845.77
846.75,1772407200,847.88,842.66,844.86
846.95,1772407500,849.6,846.39,846.72
850.52,1772407800,850.82,846.48,847.03
852.96,1772408100,853.57,850.38,850.38
856.23,1772408400,856.53,852.03,853.08
854.93,1772408700,857.96,854.36,856.2
856.74,1772409000,856.84,852.7,855.05
858.94,1772409300,859.55,855.78,856.51
862.46,1772409600,862.81,858.54,858.54
863.8,1772409900,865.01,861.56,862.62
867.37,1772410200,868.83,864.4,864.4
869.09,1772410500,870.1,866.16,867.55
872.98,1772410800,874.76,868.82,868.87
874.91,1772411100,875.97,872.6,872.84
878.03,1772411400,878.22,874.57,874.81
872.68,1772411700,880.25,872.68,877.79
872.22,1772412000,874.54,871.93,872.62
870.27,1772412300,872.16,869.35,872.06
870.07,1772412600,870.81,867.54,870.21
871.85,1772412900,871.85,869.69,869.9
872.91,1772413200,872.94,870.29,871.62
872.22,1772413500,873.78,871.07,873.11
877.06,1772413800,877.16,872.26,872.29
879.01,1772414100,879.01,876.73,877.08
875.76,1772414400,879.34,874.38,878.99
877.71,1772414700,878.29,874.66,875.53
875.84,1772415000,877.94,875.02,877.6
876.62,1772415300,879.22,876.01,876.06
875.43,1772415600,877.84,874.92,876.61
877.4,1772415900,877.4,873.81,875.39
877.43,1772416200,881.07,876.81,877.34
876.93,1772416500,879.38,876.78,877.38
879.97,1772416800,881.68,876.76,876.76
877.78,1772417100,881.62,877.44,880.13
874.82,1772417400,878.7,873.7,877.73
875.95,1772417700,877.31,874.55,874.55
876.9,1772418000,878.19,875.71,875.77
877.91,1772418300,878.99,876.69,876.96
880.54,1772418600,881.75,877.17,877.75
879.65,1772418900,882.12,879.56,880.65
879.12,1772419200,880.42,876.68,879.51
878.35,1772419500,882.46,878.07,879.27
875.59,1772419800,880.17,874.9,878.05
875.46,1772420100,876.68,873.66,875.56
875.49,1772420400,877.22,871.91,875.4
877.71,1772420700,878.63,874.08,875.5
881.07,1772421000,882.07,877.56,878.15
880.11,1772421300,881.2,878.06,881.17
880.49,1772421600,881.44,879.1,880.12
881.31,1772421900,883.7,881.05,881.05
880.8,1772422200,883.29,879.7,881.7
881.39,1772422500,881.39,878.16,880.67
885.11,1772422800,885.11,880.65,881.47
886.83,1772423100,888.15,884.28,885.3
882.93,1772423400,887.05,882.93,886.74
882.6,1772423700,883.43,881.07,883.01
880.98,1772424000,884.84,880.98,882.7
880.57,1772424300,881.9,878.81,881.02
878.38,1772424600,880.58,876.73,880.12
880.43,1772424900,880.72,877.65,878.6
878.69,1772425200,880.65,877.46,880.11
880.63,1772425500,882.57,878.46,878.63
875.03,1772425800,881.16,874.91,881.03
877.69,1772426100,878.04,875.39,875.57
877.29,1772426400,878.56,876.18,877.67
876.9,1772426700,877.67,875.64,877.18
876.09,1772427000,878.06,874.82,876.59
875.87,1772427300,879.47,874.46,876.36
870.82,1772427600,876.24,870.14,876.24
870.38,1772427900,871.7,868.87,870.94
866.85,1772428200,871.6,866.83,870.06
869.93,1772428500,870.59,866.69,866.89
871.18,1772428800,871.18,867.64,870.1
870.69,1772429100,873.21,870.35,871.16
867.61,1772429400,871.08,867.37,871.08
865.71,1772429700,867.76,865.66,867.64
863.94,1772430000,866.84,863.46,865.9
864.04,1772430300,865.49,860.71,864.03
862.22,1772430600,865.3,861.65,863.96
858.78,1772430900,863.78,858.78,862.5
856.45,1772431200,859.63,855.42,858.93
853.58,1772431500,856.58,853.13,856.58
850.63,1772431800,856.45,849.87,853.58
848.77,1772432100,851.47,847.43,850.89
848.65,1772432400,849.6,846.03,849.08
845.77,1772432700,850.52,845.77,848.73
844.4,1772433000,846.81,844.4,845.79
844.17,1772433300,846.26,843.41,844.6
845.44,1772433600,845.83,842.92,844.41
844.49,1772433900,846.97,843.41,845.51
845.67,1772434200,847.1,843.8,844.31
849.73,1772434500,849.92,845.43,845.52
852.8,1772434800,853.25,849.36,849.76
853.74,1772435100,854.3,851.47,852.66
854.09,1772435400,854.89,852.34,854.15
850.57,1772435700,853.74,849.34,853.74
850.74,1772436000,852.2,849.65,850.52
846.59,1772436300,851.55,845.82,850.68
842.41,1772436600,846.59,841.77,846.44
843.06,1772436900,844.52,841.46,842.37
848.17,1772437200,848.17,843.1,843.15
849.63,1772437500,849.63,845.66,848.07
853.88,1772437800,853.94,848.78,849.65
852.14,1772438100,854.08,850.74,853.85
848.33,1772438400,852.73,847.85,852.24
849.59,1772438700,850.14,847.61,848.22
846.89,1772439000,849.66,844.4,849.39
842.99,1772439300,846.79,842.38,846.79
846.18,1772439600,847.15,842.95,843.16
847.08,1772439900,848.41,846.01,846.26
844.93,1772440200,848.12,844.4,846.74
842.4,1772440500,846.76,842.4,845.06
849.94,1772440800,850.54,842.05,842.53
843.37,1772441100,850.39,843.04,850.18
839.29,1772441400,843.32,838.91,843.31
837.44,1772441700,842.3,837.44,838.97
839.04,1772442000,841.52,837.36,837.5
840.43,1772442300,840.43,836.92,838.99
838.38,1772442600,841.32,838.38,840.39
836.24,1772442900,839.68,835.59,838.4
835.12,1772443200,836.85,833.83,836.27
835.19,1772443500,836.8,832.94,835.39
833.55,1772443800,835.7,831.9,835.15
830.43,1772444100,833.41,830.13,833.35
829.76,1772444400,831.59,828.66,830.31
828.99,1772444700,829.98,826.13,829.54
826.8,1772445000,830.58,826.42,828.94
824.97,1772445300,827.01,824.48,826.43
821.94,1772445600,826.03,821.94,824.9
825.28,1772445900,825.93,820.87,821.73
827.2,1772446200,828.31,824.92,825.1
826.8,1772446500,827.93,824.29,827.48
826.52,1772446800,829.22,824.89,827.03
821.87,1772447100,826.9,821.01,826.48
823.69,1772447400,823.81,820.97,822.07
823.7,1772447700,824.94,822.52,823.85
817.49,1772448000,823.97,817.26,823.6
819.38,1772448300,819.44,817.04,817.57
820.23,1772448600,820.23,815.67,819.33
821.31,1772448900,823.55,819.6,820.17
823.4,1772449200,823.63,820.17,821.75
825.13,1772449500,825.89,822.78,823.44
823.59,1772449800,825.48,821.84,825.2
821.59,1772450100,823.4,820.84,823.27
819.03,1772450400,821.77,818.23,821.62
818.81,1772450700,820.74,817.69,819.08
815.69,1772451000,820.6,815.65,818.82
818.17,1772451300,818.66,815.62,815.83
817.24,1772451600,820.23,815.93,818.26
817.32,1772451900,818.93,816.97,817.2
820.54,1772452200,820.54,815.51,817.51
824.02,1772452500,824.5,820.57,820.76
825.85,1772452800,825.85,822.73,823.87
826.54,1772453100,828.41,825.14,825.87
823.75,1772453400,827.29,823.34,826.8
822.58,1772453700,824.51,821.42,823.9
820.57,1772454000,823.62,820.29,822.7
823.31,1772454300,825.28,820.7,820.93
825.35,1772454600,826.73,823.46,823.46
821.94,1772454900,825.18,821.0,825.18
821.54,1772455200,822.73,820.57,821.83
823.77,1772455500,824.36,819.96,821.55
828.38,1772455800,828.38,823.13,824.02
832.11,1772456100,832.99,827.9,828.36
835.4,1772456400,835.75,830.0,832.05
835.37,1772456700,837.26,834.9,835.49
837.09,1772457000,837.39,834.51,835.02
832.85,1772457300,837.14,832.52,837.03
827.49,1772457600,832.99,827.3,832.98
828.4,1772457900,829.22,825.28,827.38
826.54,1772458200,829.09,824.18,828.13
827.23,1772458500,829.31,826.24,826.42
827.07,1772458800,827.65,825.41,827.45
824.02,1772459100,827.46,822.6,826.75
822.14,1772459400,824.4,820.65,824.4
818.31,1772459700,822.94,818.19,822.32
819.12,1772460000,823.49,818.39,818.53
817.67,1772460300,819.24,816.52,819.24
820.9,1772460600,821.1,816.79,817.84
818.86,1772460900,821.55,817.73,820.99
819.53,1772461200,820.4,816.69,818.75
814.52,1772461500,819.94,814.52,819.76
817.89,1772461800,819.2,814.66,814.79
817.23,1772462100,817.9,813.89,817.67
821.37,1772462400,821.37,816.55,817.36
822.2,1772462700,823.02,819.29,821.01
821.56,1772463000,824.25,820.94,822.06
819.77,1772463300,822.87,819.57,821.79
821.67,1772463600,822.55,818.3,819.74
824.11,1772463900,825.49,821.41,821.65
822.2,1772464200,824.31,820.02,824.08
822.04,1772464500,824.11,820.89,822.04
820.48,1772464800,822.16,819.11,822.16
818.26,1772465100,820.61,815.85,820.61
821.66,1772465400,822.18,816.86,817.74
822.48,1772465700,823.48,821.66,821.82
827.17,1772466000,827.6,821.73,822.48
824.96,1772466300,828.09,824.96,826.97
826.46,1772466600,827.17,824.25,825.16
827.33,1772466900,828.15,825.28,826.41
826.56,1772467200,827.41,825.16,826.87
822.17,1772467500,827.34,822.15,826.52
823.82,1772467800,824.96,821.39,822.29
822.72,1772468100,824.47,821.26,824.19
822.88,1772468400,824.02,821.61,822.89
820.0,1772468700,823.05,818.13,822.96
816.9,1772469000,820.14,816.28,819.92
814.56,1772469300,817.43,814.43,816.64
817.36,1772469600,818.5,813.92,814.6
813.74,1772469900,818.22,813.6,817.29
816.42,1772470200,816.6,813.62,813.99
813.8,1772470500,817.78,812.87,816.08
816.43,1772470800,816.84,812.12,813.71
814.82,1772471100,816.83,814.03,816.45
815.76,1772471400,816.25,813.11,814.71
812.02,1772471700,815.95,809.32,815.87
814.34,1772472000,815.03,811.89,812.27
813.65,1772472300,814.46,811.06,814.46
812.2,1772472600,815.2,810.3,813.56
810.06,1772472900,812.71,807.05,812.02
807.48,1772473200,810.14,807.12,809.96
807.13,1772473500,808.21,805.6,807.6
806.35,1772473800,809.13,806.01,806.94
801.76,1772474100,806.64,800.6,806.47
800.72,1772474400,804.28,800.72,801.99
798.02,1772474700,800.72,795.51,800.72
799.26,1772475000,800.25,797.47,798.09
802.0,1772475300,802.07,799.2,799.21
809.54,1772475600,809.54,801.25,801.63
810.25,1772475900,811.89,807.32,809.6
806.71,1772476200,810.81,805.14,810.18
809.29,1772476500,810.02,804.73,806.38
805.74,1772476800,809.09,805.74,809.08
802.01,1772477100,806.07,801.2,805.55
801.55,1772477400,803.02,799.94,801.95
802.39,1772477700,803.26,800.39,801.66
804.07,1772478000,806.25,802.35,802.49
799.21,1772478300,805.43,799.21,804.02
796.29,1772478600,800.55,796.02,798.96
796.22,1772478900,796.8,794.35,796.48
799.53,1772479200,799.69,795.75,796.15
804.33,1772479500,804.33,799.17,799.53
805.22,1772479800,806.34,803.62,804.2
806.73,1772480100,809.01,805.04,805.14
803.91,1772480400,806.96,803.17,806.63
801.93,1772480700,804.46,798.75,803.88
804.67,1772481000,805.58,800.34,801.81
806.12,1772481300,806.69,801.49,804.4
804.21,1772481600,808.47,804.03,806.25
803.87,1772481900,805.59,802.69,804.22
808.38,1772482200,808.38,804.22,804.35
811.07,1772482500,811.36,807.33,808.19
806.96,1772482800,812.22,806.57,810.94
806.99,1772483100,808.2,805.02,806.68
806.02,1772483400,806.89,803.49,806.6
805.95,1772483700,806.4,803.54,806.01
803.29,1772484000,806.57,803.29,805.84
802.65,1772484300,804.98,802.36,803.74
806.15,1772484600,808.08,802.33,802.65
805.2,1772484900,807.98,805.13,805.95
806.77,1772485200,806.88,804.47,805.07
805.12,1772485500,807.17,804.62,806.64
801.06,1772485800,805.97,801.05,805.53
803.25,1772486100,804.05,801.34,801.34
800.72,1772486400,804.89,800.68,803.59
801.12,1772486700,802.51,800.62,800.62
798.69,1772487000,801.09,796.48,801.06
798.81,1772487300,799.23,796.13,798.74
801.42,1772487600,802.76,798.92,799.07
802.29,1772487900,803.75,801.23,801.45
806.5,1772488200,806.57,800.61,802.12
804.21,1772488500,808.95,804.12,805.8
806.07,1772488800,808.22,803.59,804.55
809.47,1772489100,810.06,805.67,806.15
810.73,1772489400,811.44,808.27,809.49
809.71,1772489700,814.0,809.65,810.48
805.11,1772490000,810.93,805.11,809.71
804.84,1772490300,807.59,803.4,805.16
804.65,1772490600,805.93,803.2,804.87
804.69,1772490900,805.05,803.23,804.73
806.01,1772491200,806.01,802.25,804.89
803.53,1772491500,806.21,802.87,805.9
806.02,1772491800,806.02,800.44,803.13
808.1,1772492100,808.29,805.43,806.08
808.84,1772492400,810.0,805.92,808.04
804.96,1772492700,809.0,804.39,809.0
810.54,1772493000,810.87,803.97,804.92
807.9,1772493300,811.89,807.9,810.92
806.6,1772493600,808.75,806.6,807.55
806.45,1772493900,808.16,805.02,806.3
807.36,1772494200,808.04,805.77,806.86
805.78,1772494500,807.52,805.69,807.52
803.35,1772494800,806.76,803.1,805.87
801.2,1772495100,803.95,800.66,803.5
803.44,1772495400,804.91,799.98,801.49
800.65,1772495700,803.54,800.09,803.06
802.17,1772496000,803.86,800.36,801.07
804.07,1772496300,804.23,801.35,802.12
801.82,1772496600,804.24,798.91,804.24
801.62,1772496900,802.54,798.98,801.81
797.91,1772497200,802.12,797.91,801.41
796.11,1772497500,799.64,796.11,798.22
799.91,1772497800,800.28,795.98,796.27
796.13,1772498100,800.67,796.04,799.88
796.16,1772498400,798.48,796.1,796.32
795.87,1772498700,797.31,793.48,796.32
793.38,1772499000,796.47,791.99,795.71
791.05,1772499300,793.54,791.05,793.26
791.55,1772499600,791.69,788.77,791.0
791.97,1772499900,796.25,791.43,791.75
790.76,1772500200,792.91,790.35,791.82
791.15,1772500500,792.09,789.13,790.64
789.89,1772500800,791.99,788.92,791.36
790.12,1772501100,791.42,788.6,790.09
788.78,1772501400,790.41,786.29,790.12
786.76,1772501700,789.19,785.57,788.65
787.22,1772502000,791.15,786.33,786.46
786.66,1772502300,789.85,786.08,787.1
791.2,1772502600,791.2,786.74,787.03
795.4,1772502900,796.87,790.97,791.56
797.55,1772503200,798.01,795.06,795.47
802.29,1772503500,802.3,797.56,797.56
801.1,1772503800,803.85,801.08,802.32
800.47,1772504100,801.52,799.58,801.26
794.76,1772504400,800.66,792.95,800.66
797.48,1772504700,800.16,794.17,794.99
798.83,1772505000,799.45,796.73,797.26
797.55,1772505300,799.24,796.31,798.72
799.97,1772505600,800.39,797.58,797.75
799.19,1772505900,800.92,797.29,800.01
800.33,1772506200,801.69,798.7,799.26
798.57,1772506500,800.3,797.02,800.3
800.26,1772506800,801.12,796.77,798.73
800.3,1772507100,801.46,798.0,800.18
798.22,1772507400,800.15,797.59,800.03
801.25,1772507700,803.0,797.65,798.46
803.97,1772508000,804.18,800.4,800.94
805.96,1772508300,806.65,803.29,804.09
807.82,1772508600,807.82,804.11,806.1
808.4,1772508900,808.9,804.99,807.95
810.58,1772509200,813.17,806.65,808.53
805.4,1772509500,810.45,804.16,810.45
807.48,1772509800,807.99,805.16,805.46
808.98,1772510100,810.14,806.83,807.57
808.12,1772510400,809.73,807.52,808.92
808.86,1772510700,809.98,807.89,808.26
810.52,1772511000,811.27,808.07,808.59
805.23,1772511300,810.93,805.23,810.62
801.49,1772511600,805.18,801.11,805.18
801.54,1772511900,802.79,800.5,801.72
802.18,1772512200,802.18,799.2,801.5
798.8,1772512500,803.72,797.75,802.09
796.37,1772512800,798.93,794.52,798.69
795.58,1772513100,797.9,795.07,796.33
794.01,1772513400,795.84,792.37,795.44
791.08,1772513700,794.05,789.67,794.05
793.9,1772514000,794.04,789.62,790.93
791.11,1772514300,794.11,790.56,793.64
790.48,1772514600,792.02,789.2,791.15
792.56,1772514900,793.9,790.54,790.54
791.27,1772515200,793.54,790.27,792.8
786.01,1772515500,791.57,785.99,791.33
781.21,1772515800,785.81,780.49,785.76
779.17,1772516100,781.1,778.2,780.99
779.47,1772516400,780.32,777.97,779.15
779.15,1772516700,779.69,777.73,779.37
779.9,1772517000,781.93,778.83,779.16
784.31,1772517300,784.6,778.98,779.98
782.76,1772517600,786.14,782.36,784.08
782.29,1772517900,783.45,781.0,782.76
781.06,1772518200,782.24,778.98,782.24
783.0,1772518500,783.14,779.73,781.29
784.76,1772518800,784.76,780.29,782.7
783.14,1772519100,785.14,782.95,784.54
784.49,1772519400,784.81,780.73,783.25
784.36,1772519700,786.26,783.65,784.61
783.38,1772520000,785.17,783.2,784.68
788.02,1772520300,788.03,782.41,783.32
786.34,1772520600,788.76,783.74,788.08
778.83,1772520900,786.28,778.69,786.28
775.8,1772521200,779.53,775.19,778.58
775.54,1772521500,777.94,774.86,775.97
780.57,1772521800,780.57,775.4,775.75
781.13,1772522100,782.54,779.67,780.86
781.29,1772522400,782.44,780.54,781.34
780.52,1772522700,781.1,778.19,781.02
779.15,1772523000,781.1,777.99,780.59
779.66,1772523300,780.86,778.59,779.1
784.1,1772523600,784.71,779.03,779.88
